        0.0000E+00       -0.8802E+01        0.1209E-15       -0.1997E-16
        0.4260E+01       -0.8802E+01        0.1605E-15       -0.4903E-16
        0.8520E+01       -0.8802E+01        0.1509E-15       -0.2262E-16
        0.1278E+02       -0.8802E+01        0.1131E-15        0.5957E-16
        0.1704E+02       -0.8802E+01        0.8668E-16        0.8830E-16
        0.2130E+02       -0.8802E+01        0.6002E-16        0.7265E-16

        0.0000E+00       -0.8795E+01       -0.5774E-17        0.3069E-17
        0.4260E+01       -0.8795E+01       -0.9005E-18       -0.7983E-18
        0.8520E+01       -0.8795E+01        0.3015E-16        0.9207E-17
        0.1278E+02       -0.8795E+01        0.8436E-16        0.3148E-16
        0.1704E+02       -0.8795E+01        0.9785E-16        0.1435E-16
        0.2130E+02       -0.8795E+01        0.8369E-16       -0.4032E-17

        0.0000E+00       -0.8788E+01        0.5329E-16       -0.8821E-16
        0.4260E+01       -0.8788E+01        0.6721E-16       -0.1337E-15
        0.8520E+01       -0.8788E+01        0.8169E-16       -0.9775E-16
        0.1278E+02       -0.8788E+01        0.9710E-16        0.1179E-16
        0.1704E+02       -0.8788E+01        0.9214E-16        0.5540E-16
        0.2130E+02       -0.8788E+01        0.6309E-16        0.4959E-16

        0.0000E+00       -0.8781E+01        0.3957E-16       -0.2564E-16
        0.4260E+01       -0.8781E+01        0.6278E-16       -0.5832E-16
        0.8520E+01       -0.8781E+01        0.8763E-16       -0.3621E-16
        0.1278E+02       -0.8781E+01        0.1411E-15       -0.3062E-17
        0.1704E+02       -0.8781E+01        0.1533E-15        0.1968E-17
        0.2130E+02       -0.8781E+01        0.1276E-15       -0.1375E-16

        0.0000E+00       -0.8774E+01        0.9402E-16       -0.1239E-15
        0.4260E+01       -0.8774E+01        0.1393E-15       -0.1827E-15
        0.8520E+01       -0.8774E+01        0.1446E-15       -0.1569E-15
        0.1278E+02       -0.8774E+01        0.9768E-16       -0.6265E-16
        0.1704E+02       -0.8774E+01        0.4510E-16       -0.1056E-16
        0.2130E+02       -0.8774E+01        0.1396E-16        0.2540E-17

        0.0000E+00       -0.8767E+01        0.8564E-16       -0.6020E-16
        0.4260E+01       -0.8767E+01        0.1317E-15       -0.9691E-16
        0.8520E+01       -0.8767E+01        0.1503E-15       -0.7330E-16
        0.1278E+02       -0.8767E+01        0.1608E-15       -0.3911E-16
        0.1704E+02       -0.8767E+01        0.1397E-15       -0.4036E-16
        0.2130E+02       -0.8767E+01        0.1053E-15       -0.5654E-16

        0.0000E+00       -0.8760E+01        0.1086E-15       -0.4236E-16
        0.4260E+01       -0.8760E+01        0.1616E-15       -0.7411E-16
        0.8520E+01       -0.8760E+01        0.1694E-15       -0.3536E-16
        0.1278E+02       -0.8760E+01        0.1345E-15        0.6935E-16
        0.1704E+02       -0.8760E+01        0.9759E-16        0.1173E-15
        0.2130E+02       -0.8760E+01        0.6743E-16        0.1002E-15

        0.0000E+00       -0.8753E+01        0.1086E-15       -0.1312E-17
        0.4260E+01       -0.8753E+01        0.1418E-15       -0.1891E-16
        0.8520E+01       -0.8753E+01        0.1224E-15       -0.1565E-16
        0.1278E+02       -0.8753E+01        0.5596E-16       -0.3222E-17
        0.1704E+02       -0.8753E+01        0.1973E-16        0.3282E-17
        0.2130E+02       -0.8753E+01        0.1028E-16       -0.4816E-17

        0.0000E+00       -0.8746E+01        0.1044E-15        0.3748E-16
        0.4260E+01       -0.8746E+01        0.1342E-15        0.1847E-16
        0.8520E+01       -0.8746E+01        0.1250E-15        0.3361E-16
        0.1278E+02       -0.8746E+01        0.7854E-16        0.9731E-16
        0.1704E+02       -0.8746E+01        0.4281E-16        0.1311E-15
        0.2130E+02       -0.8746E+01        0.1478E-16        0.1150E-15

        0.0000E+00       -0.8739E+01        0.7927E-16       -0.1247E-15
        0.4260E+01       -0.8739E+01        0.1050E-15       -0.1685E-15
        0.8520E+01       -0.8739E+01        0.1067E-15       -0.1167E-15
        0.1278E+02       -0.8739E+01        0.8187E-16        0.4083E-17
        0.1704E+02       -0.8739E+01        0.5666E-16        0.5631E-16
        0.2130E+02       -0.8739E+01        0.3097E-16        0.5102E-16

        0.0000E+00       -0.8732E+01        0.8493E-16       -0.6461E-16
        0.4260E+01       -0.8732E+01        0.8651E-16       -0.1113E-15
        0.8520E+01       -0.8732E+01        0.6778E-16       -0.8615E-16
        0.1278E+02       -0.8732E+01        0.2947E-16        0.1127E-17
        0.1704E+02       -0.8732E+01        0.1957E-16        0.4230E-16
        0.2130E+02       -0.8732E+01        0.3138E-17        0.3590E-16

        0.0000E+00       -0.8725E+01        0.8931E-16        0.2083E-15
        0.4260E+01       -0.8725E+01        0.1219E-15        0.2548E-15
        0.8520E+01       -0.8725E+01        0.1193E-15        0.2201E-15
        0.1278E+02       -0.8725E+01        0.7809E-16        0.1478E-15
        0.1704E+02       -0.8725E+01        0.4474E-16        0.1073E-15
        0.2130E+02       -0.8725E+01        0.1831E-16        0.7729E-16

        0.0000E+00       -0.8718E+01        0.8034E-16       -0.1486E-15
        0.4260E+01       -0.8718E+01        0.1199E-15       -0.2074E-15
        0.8520E+01       -0.8718E+01        0.1250E-15       -0.1480E-15
        0.1278E+02       -0.8718E+01        0.9904E-16        0.7106E-17
        0.1704E+02       -0.8718E+01        0.7034E-16        0.7132E-16
        0.2130E+02       -0.8718E+01        0.4554E-16        0.6287E-16

        0.0000E+00       -0.8711E+01        0.3689E-15       -0.2339E-15
        0.4260E+01       -0.8711E+01        0.3826E-15       -0.2472E-15
        0.8520E+01       -0.8711E+01        0.1342E-15       -0.5371E-16
        0.1278E+02       -0.8711E+01        0.8468E-16       -0.6060E-16
        0.1704E+02       -0.8711E+01        0.5368E-16       -0.7927E-16
        0.2130E+02       -0.8711E+01        0.9804E-17       -0.6899E-16

        0.0000E+00       -0.8704E+01        0.1289E-15        0.4464E-16
        0.4260E+01       -0.8704E+01        0.1670E-15        0.4346E-16
        0.8520E+01       -0.8704E+01        0.1417E-15        0.2053E-16
        0.1278E+02       -0.8704E+01        0.6475E-16       -0.2099E-16
        0.1704E+02       -0.8704E+01        0.2617E-16       -0.1634E-16
        0.2130E+02       -0.8704E+01        0.1053E-16       -0.6974E-17

        0.0000E+00       -0.8697E+01        0.9633E-16       -0.2144E-16
        0.4260E+01       -0.8697E+01        0.1280E-15       -0.3605E-16
        0.8520E+01       -0.8697E+01        0.1188E-15        0.5420E-17
        0.1278E+02       -0.8697E+01        0.8097E-16        0.6752E-16
        0.1704E+02       -0.8697E+01        0.5672E-16        0.7227E-16
        0.2130E+02       -0.8697E+01        0.3288E-16        0.2830E-16

        0.0000E+00       -0.8690E+01       -0.3735E-16       -0.8023E-16
        0.4260E+01       -0.8690E+01       -0.5289E-16       -0.1069E-15
        0.8520E+01       -0.8690E+01       -0.6895E-16       -0.1082E-15
        0.1278E+02       -0.8690E+01       -0.9430E-16       -0.7253E-16
        0.1704E+02       -0.8690E+01       -0.9118E-16       -0.3060E-16
        0.2130E+02       -0.8690E+01       -0.6698E-16       -0.8907E-18

        0.0000E+00       -0.8683E+01        0.1388E-15       -0.5967E-16
        0.4260E+01       -0.8683E+01        0.1983E-15       -0.9830E-16
        0.8520E+01       -0.8683E+01        0.1997E-15       -0.1077E-15
        0.1278E+02       -0.8683E+01        0.1757E-15       -0.1040E-15
        0.1704E+02       -0.8683E+01        0.1553E-15       -0.7654E-16
        0.2130E+02       -0.8683E+01        0.1242E-15       -0.4745E-16

        0.0000E+00       -0.8676E+01        0.6829E-16       -0.9537E-16
        0.4260E+01       -0.8676E+01        0.8866E-16       -0.1231E-15
        0.8520E+01       -0.8676E+01        0.1037E-15       -0.6041E-16
        0.1278E+02       -0.8676E+01        0.1189E-15        0.9831E-16
        0.1704E+02       -0.8676E+01        0.1250E-15        0.1550E-15
        0.2130E+02       -0.8676E+01        0.9833E-16        0.1320E-15

        0.0000E+00       -0.8669E+01       -0.1951E-16       -0.1770E-16
        0.4260E+01       -0.8669E+01       -0.3708E-16       -0.2079E-16
        0.8520E+01       -0.8669E+01       -0.4728E-16        0.2540E-16
        0.1278E+02       -0.8669E+01       -0.4710E-16        0.1157E-15
        0.1704E+02       -0.8669E+01       -0.3775E-16        0.1368E-15
        0.2130E+02       -0.8669E+01       -0.2864E-16        0.9859E-16

        0.0000E+00       -0.8662E+01        0.1234E-15        0.9122E-16
        0.4260E+01       -0.8662E+01        0.1675E-15        0.1084E-15
        0.8520E+01       -0.8662E+01        0.1522E-15        0.1163E-15
        0.1278E+02       -0.8662E+01        0.8624E-16        0.1596E-15
        0.1704E+02       -0.8662E+01        0.4652E-16        0.1853E-15
        0.2130E+02       -0.8662E+01        0.2045E-16        0.1522E-15

        0.0000E+00       -0.8655E+01        0.1614E-15        0.6014E-16
        0.4260E+01       -0.8655E+01        0.2163E-15        0.7709E-16
        0.8520E+01       -0.8655E+01        0.1766E-15        0.8178E-16
        0.1278E+02       -0.8655E+01        0.7169E-16        0.8120E-16
        0.1704E+02       -0.8655E+01        0.3498E-16        0.7118E-16
        0.2130E+02       -0.8655E+01        0.2653E-16        0.4006E-16

        0.0000E+00       -0.8648E+01        0.8245E-16       -0.1325E-16
        0.4260E+01       -0.8648E+01        0.1324E-15       -0.3320E-16
        0.8520E+01       -0.8648E+01        0.1488E-15        0.7139E-17
        0.1278E+02       -0.8648E+01        0.1508E-15        0.6010E-16
        0.1704E+02       -0.8648E+01        0.1402E-15        0.8965E-16
        0.2130E+02       -0.8648E+01        0.1136E-15        0.6646E-16

        0.0000E+00       -0.8641E+01        0.1504E-15        0.1379E-16
        0.4260E+01       -0.8641E+01        0.2246E-15        0.1535E-16
        0.8520E+01       -0.8641E+01        0.2357E-15        0.6294E-16
        0.1278E+02       -0.8641E+01        0.2251E-15        0.1273E-15
        0.1704E+02       -0.8641E+01        0.2062E-15        0.1567E-15
        0.2130E+02       -0.8641E+01        0.1590E-15        0.1281E-15

        0.0000E+00       -0.8634E+01        0.1629E-15        0.3840E-17
        0.4260E+01       -0.8634E+01        0.2395E-15        0.4755E-17
        0.8520E+01       -0.8634E+01        0.2071E-15        0.2469E-16
        0.1278E+02       -0.8634E+01        0.8750E-16        0.3291E-16
        0.1704E+02       -0.8634E+01        0.2716E-16        0.9213E-17
        0.2130E+02       -0.8634E+01        0.1432E-16       -0.2795E-16

        0.0000E+00       -0.8627E+01        0.4612E-16        0.9863E-16
        0.4260E+01       -0.8627E+01        0.8496E-16        0.1374E-15
        0.8520E+01       -0.8627E+01        0.1070E-15        0.1626E-15
        0.1278E+02       -0.8627E+01        0.1084E-15        0.1979E-15
        0.1704E+02       -0.8627E+01        0.8806E-16        0.1946E-15
        0.2130E+02       -0.8627E+01        0.6173E-16        0.1372E-15

        0.0000E+00       -0.8620E+01        0.1436E-15        0.1174E-16
        0.4260E+01       -0.8620E+01        0.2120E-15        0.3434E-16
        0.8520E+01       -0.8620E+01        0.2114E-15        0.9347E-16
        0.1278E+02       -0.8620E+01        0.1679E-15        0.2147E-15
        0.1704E+02       -0.8620E+01        0.1125E-15        0.2390E-15
        0.2130E+02       -0.8620E+01        0.7200E-16        0.1903E-15

        0.0000E+00       -0.8613E+01        0.1692E-15       -0.3935E-16
        0.4260E+01       -0.8613E+01        0.2392E-15       -0.4122E-16
        0.8520E+01       -0.8613E+01        0.2553E-15        0.2535E-16
        0.1278E+02       -0.8613E+01        0.2398E-15        0.1713E-15
        0.1704E+02       -0.8613E+01        0.2014E-15        0.2074E-15
        0.2130E+02       -0.8613E+01        0.1438E-15        0.1657E-15

        0.0000E+00       -0.8606E+01       -0.5930E-17       -0.3999E-16
        0.4260E+01       -0.8606E+01        0.4670E-17       -0.7602E-16
        0.8520E+01       -0.8606E+01        0.3131E-16       -0.6008E-16
        0.1278E+02       -0.8606E+01        0.8058E-16       -0.1334E-16
        0.1704E+02       -0.8606E+01        0.7651E-16        0.1637E-16
        0.2130E+02       -0.8606E+01        0.4734E-16        0.1144E-16

        0.0000E+00       -0.8599E+01        0.1140E-15       -0.1241E-16
        0.4260E+01       -0.8599E+01        0.1480E-15       -0.6782E-17
        0.8520E+01       -0.8599E+01        0.1603E-15        0.1473E-16
        0.1278E+02       -0.8599E+01        0.1661E-15        0.5328E-16
        0.1704E+02       -0.8599E+01        0.1510E-15        0.6349E-16
        0.2130E+02       -0.8599E+01        0.1165E-15        0.4606E-16

        0.0000E+00       -0.8592E+01        0.4124E-16        0.4947E-16
        0.4260E+01       -0.8592E+01        0.4747E-16        0.4498E-16
        0.8520E+01       -0.8592E+01        0.4341E-16        0.8113E-16
        0.1278E+02       -0.8592E+01        0.3238E-16        0.1446E-15
        0.1704E+02       -0.8592E+01        0.2343E-16        0.1484E-15
        0.2130E+02       -0.8592E+01        0.1088E-16        0.9933E-16

        0.0000E+00       -0.8585E+01        0.9180E-16        0.9762E-16
        0.4260E+01       -0.8585E+01        0.1173E-15        0.7727E-16
        0.8520E+01       -0.8585E+01        0.1193E-15        0.3369E-16
        0.1278E+02       -0.8585E+01        0.1007E-15       -0.6810E-16
        0.1704E+02       -0.8585E+01        0.6762E-16       -0.8174E-16
        0.2130E+02       -0.8585E+01        0.3524E-16       -0.7715E-16

        0.0000E+00       -0.8578E+01        0.1100E-15        0.6608E-16
        0.4260E+01       -0.8578E+01        0.1326E-15        0.6341E-16
        0.8520E+01       -0.8578E+01        0.1209E-15        0.7238E-16
        0.1278E+02       -0.8578E+01        0.5480E-16        0.8554E-16
        0.1704E+02       -0.8578E+01        0.1783E-16        0.8068E-16
        0.2130E+02       -0.8578E+01        0.2585E-17        0.5571E-16

        0.0000E+00       -0.8571E+01        0.9534E-16       -0.9732E-16
        0.4260E+01       -0.8571E+01        0.1222E-15       -0.1118E-15
        0.8520E+01       -0.8571E+01        0.1139E-15       -0.5214E-16
        0.1278E+02       -0.8571E+01        0.7688E-16        0.8910E-16
        0.1704E+02       -0.8571E+01        0.5153E-16        0.1318E-15
        0.2130E+02       -0.8571E+01        0.3697E-16        0.1036E-15

        0.0000E+00       -0.8564E+01        0.1448E-15        0.2424E-15
        0.4260E+01       -0.8564E+01        0.1727E-15        0.2662E-15
        0.8520E+01       -0.8564E+01        0.1559E-15        0.2557E-15
        0.1278E+02       -0.8564E+01        0.8953E-16        0.2085E-15
        0.1704E+02       -0.8564E+01        0.5442E-16        0.1689E-15
        0.2130E+02       -0.8564E+01        0.3452E-16        0.1247E-15

        0.0000E+00       -0.8557E+01        0.1183E-15       -0.7131E-17
        0.4260E+01       -0.8557E+01        0.1295E-15       -0.2105E-16
        0.8520E+01       -0.8557E+01        0.1027E-15        0.6897E-17
